epoch,train_loss,val_loss
701,0.11176711418058562,0.19915837049484253
702,0.11077193170785904,0.18847358226776123
703,0.11087674485600513,0.2067621797323227
704,0.11008437982072002,0.2115899920463562
705,0.11138646628545679,0.2202160507440567
706,0.1095369221723598,0.1943439543247223
707,0.1086204997871233,0.22359393537044525
708,0.11681126576402913,0.19456350803375244
709,0.11453829867684323,0.2182001769542694
710,0.11072597717461378,0.21450096368789673
711,0.11172259275032126,0.19828826189041138
712,0.11352687393841536,0.20423473417758942
713,0.11440495174864064,0.1936783790588379
714,0.11511043102844902,0.20205190777778625
715,0.11364219726427742,0.19120070338249207
716,0.11242261593756468,0.19783058762550354
717,0.11085965613956036,0.19270950555801392
718,0.11156023812034856,0.19805610179901123
719,0.1121800140194271,0.19882261753082275
720,0.10996905357941338,0.19256342947483063
721,0.10836675374404243,0.19275282323360443
722,0.1095866097704224,0.19567881524562836
723,0.11197867633207985,0.19868193566799164
724,0.11068550853625587,0.2153966724872589
725,0.1118593332560166,0.18903295695781708
726,0.10930657645930415,0.19102419912815094
727,0.11111516311116841,0.2155539095401764
728,0.11188142001628876,0.21927505731582642
729,0.11367879905130553,0.1852395087480545
730,0.11275558918714523,0.19280190765857697
731,0.1130029879834341,0.1864187866449356
732,0.11161119490861893,0.18852266669273376
733,0.1111250186096067,0.2045670449733734
734,0.11210813826840857,0.1894071102142334
735,0.11483309515144514,0.18789099156856537
736,0.11598992282929628,0.196428582072258
737,0.11724723065676897,0.1929170936346054
738,0.1144099306801091,0.21348941326141357
739,0.11309858087612235,0.19558167457580566
740,0.11186044306858726,0.2228979468345642
741,0.11547384313915086,0.18019640445709229
742,0.11208281309708305,0.19701384007930756
743,0.11033249840788219,0.18775296211242676
744,0.11102677784536195,0.18635624647140503
745,0.11141425695108331,0.18873706459999084
746,0.10937096534863762,0.18777640163898468
747,0.11069287910409596,0.18765638768672943
748,0.10979896362708963,0.19029192626476288
749,0.10860346516837245,0.18702399730682373
750,0.10805495925571608,0.19932429492473602
751,0.10928718259801036,0.19364148378372192
752,0.11425275161214497,0.21914267539978027
753,0.11060915304266888,0.18766070902347565
754,0.10821598509083623,0.1888098269701004
755,0.10844128935233406,0.19438748061656952
756,0.10830469137948492,0.20271649956703186
757,0.1086256598000941,0.20578768849372864
758,0.10947545002336087,0.20323286950588226
759,0.11061039145873941,0.19327335059642792
760,0.10858647719673488,0.19204886257648468
761,0.10943831309028294,0.20804864168167114
762,0.11032777279615402,0.22915887832641602
763,0.11121679842472076,0.1926494538784027
764,0.1156887337565422,0.22317959368228912
765,0.11155277393434358,0.2038354128599167
766,0.11180288020683371,0.19794167578220367
767,0.10993854248005411,0.19476354122161865
768,0.11123587093923402,0.19464455544948578
769,0.11007575496383336,0.19192096590995789
770,0.10984262662089389,0.1969435065984726
771,0.10904482266177302,0.1986512392759323
772,0.11055099964141846,0.19196824729442596
773,0.11147490759258685,0.1966630220413208
774,0.11062836128732433,0.21177805960178375
775,0.11025879402523456,0.20233070850372314
776,0.11383146922225537,0.2253698706626892
777,0.10945687604987103,0.1995852291584015
778,0.10844749017902043,0.20084652304649353
779,0.10940875631311665,0.19812381267547607
780,0.10968783173872076,0.1848696768283844
781,0.10963664463032848,0.19881713390350342
782,0.1096623478376347,0.22335971891880035
783,0.11043730151394139,0.1905832588672638
784,0.10958786891854327,0.20566722750663757
785,0.11141354785017345,0.1885458081960678
786,0.10986465150895326,0.1949041187763214
787,0.10784546868956607,0.20190656185150146
788,0.107963845781658,0.2082887589931488
789,0.10993765650883965,0.21732038259506226
790,0.1102997362613678,0.18514274060726166
791,0.1092125271325526,0.19196240603923798
792,0.11093293875455856,0.21433836221694946
793,0.11090342538512271,0.21175512671470642
794,0.10905130337113919,0.21931663155555725
795,0.10899296629688014,0.2121172845363617
796,0.11181938259497932,0.19588151574134827
797,0.1094658326195634,0.20463494956493378
798,0.1093141932202422,0.19470861554145813
799,0.1076935931392338,0.1983804702758789
800,0.1069037719913151,0.1955801546573639
801,0.1092922405704208,0.203608438372612
802,0.1100349286976068,0.19409418106079102
803,0.11215824601442917,0.19236542284488678
804,0.1099499344177868,0.1961636245250702
805,0.11001801004876262,0.19962415099143982
806,0.11161601187094398,0.20499439537525177
807,0.11564753658097723,0.20126961171627045
808,0.11223394585692364,0.19524239003658295
809,0.11025197447642036,0.20695078372955322
810,0.10915227266757385,0.19503384828567505
811,0.11064954393583795,0.19723939895629883
812,0.11081171521674031,0.1872866302728653
813,0.10814086088667745,0.19819706678390503
814,0.11021336135656937,0.20714126527309418
815,0.1123829085541808,0.1912085860967636
816,0.1125094359335692,0.19610586762428284
817,0.10937564593294392,0.21058985590934753
818,0.10893180318500685,0.19783584773540497
819,0.11131411207758862,0.19599761068820953
820,0.11183712923008463,0.20400089025497437
821,0.10995203289000885,0.19416294991970062
822,0.11056751077589781,0.18987083435058594
823,0.10935832884000696,0.20739337801933289
824,0.10868426153193349,0.2053745687007904
825,0.1079435721039772,0.21953023970127106
826,0.11124607985434325,0.19103975594043732
827,0.10752511121656584,0.19259418547153473
828,0.10777177208143732,0.2010660171508789
829,0.1132694968710775,0.20697827637195587
830,0.11227478346099025,0.1959102898836136
831,0.1097678396364917,0.2057170867919922
832,0.10766682838616164,0.19415144622325897
833,0.11022727839324785,0.19490216672420502
834,0.11298478459534438,0.20077021420001984
835,0.11527890906385753,0.19121134281158447
836,0.11278090885151988,0.21306952834129333
837,0.10947044226138489,0.2122630476951599
838,0.1118334622486778,0.19126960635185242
839,0.10872716489045517,0.19814059138298035
840,0.107798108264156,0.20455175638198853
841,0.10732857980158018,0.19889818131923676
842,0.10686320487571799,0.20250487327575684
843,0.10596807981314867,0.21637016534805298
844,0.10593854830316875,0.2221323400735855
845,0.10609700757524242,0.2024054229259491
846,0.10675110894700755,0.20457904040813446
847,0.11065399776334348,0.18992282450199127
848,0.10931553788807082,0.2057236135005951
849,0.1068013854648756,0.1965484917163849
850,0.10657084798035414,0.19462862610816956
851,0.10898966439392256,0.19748526811599731
852,0.11133230931085089,0.22777003049850464
853,0.10803763179675392,0.20816679298877716
854,0.10791702309380406,0.21311919391155243
855,0.10937827857940094,0.20100124180316925
856,0.10905606105275777,0.19378195703029633
857,0.1078401431441307,0.2335173636674881
858,0.10896013579938722,0.19268056750297546
859,0.10878450520660567,0.18698768317699432
860,0.10869786240484404,0.1949395388364792
861,0.11064712087745252,0.1996094286441803
862,0.11169095434572386,0.1921365112066269
863,0.1115405705312024,0.18822821974754333
864,0.10818638620169266,0.1899310201406479
865,0.108035026361113,0.1996428668498993
866,0.10831613935854124,0.19599491357803345
867,0.11150715467722519,0.1954641193151474
868,0.10695978545624277,0.19649696350097656
869,0.10679376740818439,0.19638144969940186
870,0.10911967961684517,0.19364190101623535
871,0.11000816750785579,0.19261106848716736
872,0.10927233909783156,0.19667470455169678
873,0.10900313828302466,0.19354762136936188
874,0.11138997453710307,0.2027209848165512
875,0.11056612270033878,0.20094195008277893
876,0.11127373608558075,0.18928611278533936
877,0.11003643015156621,0.19456852972507477
878,0.10759758819704471,0.19367164373397827
879,0.10747080846973088,0.20383991301059723
880,0.10662874838580257,0.20153456926345825
881,0.10679978067460268,0.19221556186676025
882,0.10661694925764333,0.19579394161701202
883,0.11335546102212823,0.21100078523159027
884,0.11072558423747188,0.21104401350021362
885,0.10877182561418285,0.2082667350769043
886,0.11013940268236658,0.19995632767677307
887,0.1089565915905911,0.1885911375284195
888,0.10735992698565773,0.1909407079219818
889,0.10621026320301968,0.1954096555709839
890,0.10756723647532256,0.20257321000099182
891,0.11009383622718893,0.19510400295257568
892,0.10855461689441101,0.19427664577960968
893,0.1100098092270934,0.21634481847286224
894,0.10982110059779623,0.21493534743785858
895,0.10903235395317493,0.19978486001491547
896,0.10756545287111531,0.19338379800319672
897,0.10705671427042587,0.1925460696220398
898,0.10812716283228087,0.19227394461631775
899,0.10912605698989786,0.19581419229507446
900,0.11109546345213185,0.20130333304405212
901,0.10754551058230193,0.19889432191848755
902,0.10592729144770166,0.18949782848358154
903,0.10789502897988194,0.19524335861206055
904,0.10719292157370111,0.19659709930419922
905,0.1112711361568907,0.2275809496641159
906,0.10834470132122868,0.19180406630039215
907,0.10696817027485889,0.20116296410560608
908,0.10582041448873022,0.2250361144542694
909,0.10792983388123305,0.19016529619693756
910,0.11004704982042313,0.1944752186536789
911,0.10801435164783312,0.20048585534095764
912,0.10924959701040517,0.18746568262577057
913,0.1086830124258995,0.19204473495483398
914,0.1085139344567838,0.2012830376625061
915,0.10887683085773302,0.20446254312992096
916,0.10876272392013799,0.21659967303276062
917,0.10740630101898442,0.20552299916744232
918,0.10721928529117418,0.19857023656368256
919,0.10762718514255855,0.20088157057762146
920,0.1064073414258335,0.20329181849956512
921,0.10696268114058868,0.20326970517635345
922,0.10821518172388492,0.1954689621925354
923,0.10930609670670136,0.20768310129642487
924,0.10767981086088263,0.19207458198070526
925,0.11965558969456216,0.19399060308933258
926,0.11616221102683441,0.19881506264209747
927,0.11053267898766891,0.21303099393844604
928,0.11051027833119682,0.21919602155685425
929,0.10907138592523077,0.19752714037895203
930,0.10725771441407826,0.19695332646369934
931,0.10858102823081224,0.1975448727607727
932,0.10700144424386647,0.19748173654079437
933,0.10690044870843059,0.19665032625198364
934,0.10562346908061401,0.19624075293540955
935,0.10796071686174559,0.21457338333129883
936,0.10800938502601955,0.20757544040679932
937,0.10675899716822998,0.19335265457630157
938,0.1090728060706802,0.21999309957027435
939,0.10774649064178052,0.19287748634815216
940,0.10900243306937425,0.22259552776813507
941,0.10826916150424791,0.19393274188041687
942,0.1074226518040118,0.22067344188690186
943,0.10584396285855252,0.1999615877866745
944,0.10368583092223042,0.19678173959255219
945,0.10465644138014835,0.21843509376049042
946,0.10560351674971373,0.20669592916965485
947,0.10630533682263416,0.19050876796245575
948,0.10681952989619711,0.1902044117450714
949,0.10650590871987135,0.20406347513198853
950,0.10464974492788315,0.2721957564353943
951,0.10590040651352509,0.22080546617507935
952,0.10640738807294679,0.21283389627933502
953,0.10804452390774437,0.217143714427948
954,0.10625582220761673,0.2124454379081726
955,0.10586995404699574,0.22978103160858154
956,0.10557790975207867,0.23236970603466034
957,0.10467947371627974,0.22919891774654388
958,0.10492445917233177,0.28409135341644287
959,0.1088410554372746,0.1931862235069275
960,0.10672813427189122,0.20270642638206482
961,0.1062553803557935,0.18994978070259094
962,0.10647953139699023,0.19605565071105957
963,0.10548860482547594,0.21060827374458313
964,0.10538539387609648,0.2266969233751297
965,0.10547925337501195,0.2406972497701645
966,0.10745411495799603,0.2596287131309509
967,0.10628146840178448,0.23264050483703613
968,0.10339986403351245,0.23521356284618378
969,0.10353037617776704,0.19733689725399017
970,0.1062357014288073,0.21184414625167847
971,0.10558075069085411,0.19659170508384705
972,0.10681400059357933,0.2209283709526062
973,0.10874009909837143,0.19062063097953796
974,0.10594985925632974,0.18550440669059753
975,0.10442824985670007,0.1982920914888382
976,0.10546408042959544,0.19033461809158325
977,0.10744332943273627,0.19209173321723938
978,0.10942217934390773,0.1987956166267395
979,0.116845587025518,0.2035023719072342
980,0.13473725480877835,0.30092141032218933
981,0.13192921034667804,0.22052545845508575
982,0.12147166774324748,0.20472949743270874
983,0.11888230170892633,0.19805794954299927
984,0.11480726787577504,0.1856621354818344
985,0.11278640057729639,0.2008763998746872
986,0.11298006611025851,0.18457967042922974
987,0.10964750077413477,0.21993699669837952
988,0.10821033787468205,0.19416211545467377
989,0.10918552881997565,0.19698619842529297
990,0.10639864983765976,0.20361743867397308
991,0.10603655745153842,0.1977410614490509
992,0.10451427328845729,0.20092231035232544
993,0.10462699636169102,0.20317554473876953
994,0.10483263918887013,0.1956055909395218
995,0.10492274165153503,0.1888992339372635
996,0.10471723908963411,0.18891774117946625
997,0.10549072629731635,0.1893565058708191
998,0.10491297458824904,0.1924201101064682
999,0.10394238453844319,0.19795744121074677
1000,0.10520295474840247,0.19254055619239807
1001,0.10393379434295323,0.2047354131937027
1002,0.10405151286850804,0.19749930500984192
1003,0.10289279371500015,0.1898384392261505
1004,0.10521797058374985,0.19657966494560242
1005,0.10557514720636865,0.20198819041252136
1006,0.10535497445127238,0.18799644708633423
1007,0.1051142014887022,0.19014061987400055
1008,0.10526394941236662,0.1959620863199234
1009,0.10501799246539241,0.19130006432533264
1010,0.10423510586437972,0.19678296148777008
1011,0.10629318589749544,0.19537410140037537
1012,0.1057858191754507,0.18719905614852905
1013,0.10724551295456679,0.19070757925510406
1014,0.10472545869972395,0.1917474865913391
1015,0.10680343437453975,0.18677926063537598
1016,0.10512516712364943,0.21203668415546417
1017,0.10835003950025725,0.20938783884048462
1018,0.10796191348977711,0.19435182213783264
1019,0.10883358088524445,0.19320552051067352
1020,0.10752548309771912,0.18695904314517975
1021,0.10693478681471037,0.19250813126564026
1022,0.1077697244675263,0.19461959600448608
1023,0.10608309053856393,0.20242871344089508
1024,0.10675592428964117,0.19195488095283508
1025,0.10435966078353964,0.19210177659988403
1026,0.10643536824247112,0.19348424673080444
1027,0.1063975844046344,0.19264699518680573
1028,0.10759483439766843,0.1899687796831131
1029,0.10723228558250096,0.19541475176811218
1030,0.10565873041101125,0.19578108191490173
1031,0.10862095200497171,0.19024255871772766
1032,0.10912859828575798,0.1985163688659668
1033,0.10748822857504306,0.1934397667646408
1034,0.10937106771313626,0.21644094586372375
1035,0.12834529449110446,0.20391276478767395
1036,0.11751353578722995,0.18763680756092072
1037,0.11492505345655524,0.220318004488945
1038,0.11019528560016466,0.1938706636428833
1039,0.14370378981465878,0.1891053318977356
1040,0.12012687033933142,0.20898079872131348
1041,0.11348764209643654,0.18762831389904022
1042,0.14992412730403568,0.19332347810268402
1043,0.11241772187792737,0.19320780038833618
1044,0.10785357265368752,0.19261372089385986
1045,0.10549814286439316,0.19562117755413055
1046,0.10573665538559789,0.1898190826177597
1047,0.10531028716460518,0.18388503789901733
1048,0.10427056933226793,0.19162622094154358
1049,0.1054705617868382,0.19564661383628845
1050,0.10827149126840674,0.20050477981567383
1051,0.10835394846356433,0.19581599533557892
1052,0.10625674284022787,0.19070035219192505
1053,0.1049338245521421,0.1927296370267868
1054,0.10451896877392479,0.19284342229366302
1055,0.10367867415365965,0.19673871994018555
1056,0.104460917737173,0.18677528202533722
1057,0.10501325745945392,0.1894582211971283
1058,0.10610411121793416,0.2108190357685089
1059,0.10450841194909552,0.19044607877731323
1060,0.10518511741057686,0.19671350717544556
1061,0.10561928962883742,0.19319909811019897
1062,0.10691483286411865,0.19097524881362915
1063,0.10507733504409375,0.18732556700706482
1064,0.10378336388131847,0.1955065131187439
1065,0.10305623029885085,0.1907716989517212
1066,0.10471245419719945,0.18491214513778687
1067,0.10707352666751198,0.1948510855436325
1068,0.10628852701705435,0.18951117992401123
1069,0.10517005849143733,0.19514694809913635
1070,0.10418283744998601,0.21941207349300385
1071,0.10850678870211476,0.1956419050693512
1072,0.11019804361073868,0.2128869593143463
1073,0.1090808154448219,0.1980029195547104
1074,0.11361370041318562,0.19281533360481262
1075,0.11064913382996684,0.19907397031784058
1076,0.11231907521900923,0.21771295368671417
1077,0.10838483014832372,0.20061218738555908
1078,0.10752439790445825,0.19053241610527039
1079,0.10588998477096143,0.19585134088993073
1080,0.10468988023374391,0.20594856142997742
1081,0.10591412108877431,0.2047947347164154
1082,0.10750106430572012,0.20905226469039917
1083,0.10750265484270842,0.20880486071109772
1084,0.10688092948301979,0.19014938175678253
1085,0.10625637678996376,0.20121586322784424
1086,0.10577373336190762,0.2040003389120102
1087,0.1063011887928714,0.20176345109939575
1088,0.106234359352485,0.20571282505989075
1089,0.10626829318378282,0.20225240290164948
1090,0.10709605236416278,0.19303752481937408
1091,0.10456698452648909,0.19203326106071472
1092,0.10432593103336252,0.1996895670890808
1093,0.10610905678375908,0.1910061538219452
1094,0.10284407080515572,0.1974053829908371
1095,0.10325096709572751,0.20200985670089722
1096,0.10560541114081508,0.18830183148384094
1097,0.10367961778588917,0.2025887370109558
1098,0.10434700548648834,0.19810903072357178
1099,0.10689389964808589,0.206557959318161
1100,0.1071769306841104,0.18520838022232056
1101,0.10646151686492174,0.20828603208065033
1102,0.10758893321389737,0.2155384123325348
1103,0.10615117912707121,0.18675072491168976
1104,0.1034999557811281,0.19914190471172333
1105,0.10488805433978206,0.19111879169940948
1106,0.10445436219806256,0.1932484209537506
1107,0.10566111880799998,0.1858033537864685
1108,0.1032553383189699,0.19266806542873383
1109,0.10536725981080014,0.1887226700782776
1110,0.1036243419284406,0.1928701400756836
1111,0.1044575277230014,0.19619719684123993
1112,0.10809719530136688,0.19070552289485931
1113,0.1063584303078444,0.18809616565704346
1114,0.10624792556399884,0.19358275830745697
1115,0.10514450299998988,0.19404742121696472
1116,0.1057081387742706,0.20899981260299683
1117,0.11696250088836836,0.1884675770998001
1118,0.11071534681579341,0.19104662537574768
1119,0.1113019145053366,0.19071470201015472
1120,0.1110964997307114,0.20870207250118256
1121,0.10709744918605556,0.1965734362602234
1122,0.10865910707608513,0.1863720417022705
1123,0.10941885897646779,0.19234736263751984
1124,0.12206277639969536,0.2620588541030884
1125,0.1268696846521419,0.1998356431722641
1126,0.11117014321296112,0.18716822564601898
1127,0.10862834622030673,0.19022466242313385
1128,0.10666347651377968,0.1887671798467636
1129,0.10547222942113876,0.19070227444171906
1130,0.10450495714726656,0.19653251767158508
1131,0.10511295400235963,0.19782473146915436
1132,0.1048431713943896,0.19479916989803314
1133,0.10635379701852798,0.19349521398544312
1134,0.15421248616083807,0.25603818893432617
1135,0.17123712340126868,0.22846978902816772
1136,0.2536534874335579,0.27232104539871216
1137,0.1706659275552501,0.18741385638713837
1138,0.1415120107324227,0.18342195451259613
1139,0.12694111207257147,0.19008499383926392
1140,0.11926476981328882,0.1891704648733139
1141,0.11610611754914989,0.17898617684841156
1142,0.11469982499661653,0.19775499403476715
1143,0.11162492406109105,0.19284787774085999
1144,0.1081368942623553,0.2006673663854599
1145,0.10777724048365718,0.19817261397838593
1146,0.10783553350230922,0.18649965524673462
1147,0.10605426100285156,0.20071661472320557
1148,0.10379083454608917,0.20118224620819092
1149,0.10353299781032231,0.20264595746994019
1150,0.10405906808117162,0.1959705799818039
1151,0.1039157509803772,0.20821361243724823
1152,0.10612909333861392,0.21168853342533112
1153,0.10534535801928976,0.20805558562278748
1154,0.10370070552048476,0.20550957322120667
1155,0.10419294918360918,0.19080188870429993
1156,0.104678508380185,0.21194197237491608
1157,0.10515697073677312,0.1960531622171402
1158,0.10693010201920634,0.20838408172130585
1159,0.10649329715448877,0.21767759323120117
1160,0.10633417056954425,0.19842013716697693
1161,0.10530544299146403,0.21701893210411072
1162,0.10373900668776553,0.20607297122478485
1163,0.10381071463875148,0.2210676521062851
1164,0.10361689069996709,0.20507587492465973
1165,0.10373946408862653,0.20595085620880127
1166,0.10422504596088243,0.2042021006345749
1167,0.10456465800171313,0.21540150046348572
1168,0.10327535997266354,0.20623062551021576
1169,0.10275329584660738,0.22089417278766632
1170,0.10366500590158545,0.18636804819107056
1171,0.10724260010149168,0.20224130153656006
1172,0.10672372417605441,0.19653022289276123
1173,0.10703780987988347,0.19553221762180328
1174,0.10812826875759207,0.20198675990104675
1175,0.10607587254565695,0.1867046058177948
1176,0.10558259616727414,0.18976719677448273
1177,0.10292001100985901,0.2045997977256775
1178,0.10464644723612329,0.1938391625881195
1179,0.10868615268365196,0.2001262605190277
1180,0.10832109269888504,0.19774556159973145
1181,0.10755978557078735,0.19493582844734192
1182,0.10916861729777377,0.1968098133802414
1183,0.10630507216505382,0.20152336359024048
1184,0.10367845160805661,0.19623726606369019
1185,0.10490794933360556,0.19222836196422577
1186,0.10574089735746384,0.19783250987529755
1187,0.10276916461146396,0.2003181278705597
1188,0.10282105822925983,0.19360032677650452
1189,0.11202167913965556,0.23204371333122253
1190,0.11989813427562299,0.19247500598430634
1191,0.11388094528861668,0.20221906900405884
1192,0.10841952620641045,0.19518250226974487
1193,0.10498125494822212,0.18885472416877747
1194,0.10426507857830628,0.1874227523803711
1195,0.10542281652274339,0.19814004004001617
1196,0.10421878779711931,0.19841335713863373
1197,0.10436041491187137,0.18829892575740814
1198,0.10269600865633591,0.1925109177827835
1199,0.10474932971207992,0.1950514316558838
1200,0.10432474768680075,0.19554954767227173
1201,0.10666559571805208,0.21008595824241638
1202,0.10640641399051833,0.19611594080924988
1203,0.10709643331558807,0.1899234503507614
1204,0.10578427560951399,0.1908540427684784
1205,0.10699312259321628,0.19366759061813354
1206,0.10507821064928304,0.19311901926994324
1207,0.10447803107292755,0.19123005867004395
1208,0.10237525144348973,0.18954811990261078
1209,0.10182225347861,0.1961112916469574
1210,0.1025122102835904,0.19212645292282104
1211,0.10548604474119518,0.20035843551158905
1212,0.10273829491242119,0.19510996341705322
1213,0.10156198688175368,0.19323110580444336
1214,0.10312893792338994,0.19881242513656616
1215,0.1044252103437548,0.20399177074432373
1216,0.1059623658657074,0.20236186683177948
1217,0.10296305204215257,0.1962440013885498
1218,0.10336107890243115,0.195149764418602
1219,0.10113632031109022,0.20363090932369232
1220,0.1016361904533013,0.2023995816707611
1221,0.10448192416325859,0.19964861869812012
1222,0.10432881408411523,0.19585111737251282
1223,0.10700523853302002,0.2035016119480133
1224,0.10580102743014046,0.21117526292800903
1225,0.10365187862645024,0.19385507702827454
1226,0.10372062578149464,0.19882838428020477
1227,0.10541617675967839,0.19467198848724365
1228,0.10761384342027747,0.19641847908496857
1229,0.10755789279937744,0.1990395188331604
1230,0.10317112505435944,0.19468730688095093
1231,0.1046615459996721,0.19732160866260529
1232,0.1013998651634092,0.1863219439983368
1233,0.10399919391974159,0.1978483349084854
1234,0.10402273127566213,0.1979634314775467
1235,0.10344562452772389,0.18581411242485046
1236,0.10456949634396512,0.19316019117832184
1237,0.104647863170375,0.193494975566864
1238,0.1031782698372136,0.19096381962299347
1239,0.10473882698494455,0.19492259621620178
1240,0.10444533144650252,0.20073795318603516
1241,0.10405152355847151,0.20066910982131958
1242,0.10295508251242015,0.20483066141605377
1243,0.10555111325305441,0.20209655165672302
1244,0.10404561719168788,0.20284442603588104
1245,0.10304068320471307,0.20774610340595245
1246,0.10446056755988495,0.19998210668563843
1247,0.10435049300608427,0.19450022280216217
1248,0.10402429784121721,0.20517683029174805
1249,0.10444561975157779,0.19776266813278198
1250,0.10503450489562491,0.20661240816116333
1251,0.10310204910195392,0.2102648764848709
1252,0.10204854283643805,0.20808744430541992
1253,0.10401614010334015,0.19474001228809357
1254,0.10099256459785544,0.20261695981025696
1255,0.10073119920233022,0.19861823320388794
1256,0.10111296144516571,0.20656415820121765
1257,0.10327426797669867,0.20609605312347412
1258,0.10574824265811754,0.21189303696155548
1259,0.10852480550175128,0.2024874985218048
1260,0.10485829218574193,0.19730514287948608
1261,0.1061116622194,0.2046421766281128
1262,0.10627023551775061,0.20178139209747314
1263,0.10824847059405368,0.19632141292095184
1264,0.10983559197705725,0.20277735590934753
1265,0.10639644025460533,0.1987324357032776
1266,0.10506085533162822,0.20804384350776672
1267,0.10432294918143231,0.20342865586280823
1268,0.1078490303910297,0.20636862516403198
1269,0.10773499083259831,0.20839059352874756
1270,0.11265933805185815,0.21790803968906403
1271,0.10875208967405817,0.22660362720489502
1272,0.10620304747768071,0.20961712300777435
1273,0.10876760469830554,0.1929810643196106
1274,0.1086483869863593,0.19261376559734344
1275,0.10407399450955183,0.19231608510017395
1276,0.10212759025718855,0.19771122932434082
1277,0.10172722650610883,0.20433856546878815
1278,0.10083314193331677,0.19616812467575073
1279,0.10124599447716838,0.2006574422121048
1280,0.10212267319793286,0.2038230299949646
1281,0.10417812771123389,0.19111841917037964
1282,0.10705784092778745,0.20674249529838562
1283,0.10485935373150784,0.19542193412780762
1284,0.10189880819424339,0.19026324152946472
1285,0.10016334834306137,0.193947434425354
1286,0.09949759588293407,0.19189749658107758
1287,0.10004590710868007,0.2036105990409851
1288,0.10395766632712405,0.1899200975894928
1289,0.10677590350741925,0.20008458197116852
1290,0.10574099227138188,0.22190792858600616
1291,0.11703328043222427,0.20189297199249268
1292,0.12584570762903793,0.1923251450061798
1293,0.11673920925544656,0.18678058683872223
1294,0.11157239228487015,0.18861593306064606
1295,0.10568505979102591,0.1859355866909027
1296,0.10290602950946144,0.19245553016662598
1297,0.10658500764680945,0.19071750342845917
1298,0.10783539842004361,0.19353191554546356
1299,0.10671571544978929,0.20414483547210693
1300,0.10680101099221603,0.19614440202713013
1301,0.10400516410236774,0.1933208554983139
1302,0.10426059203303378,0.19504138827323914
1303,0.104117042992426,0.19318579137325287
1304,0.10284067398828009,0.20030094683170319
1305,0.10358879779991896,0.2025619000196457
1306,0.1035512067053629,0.1982911229133606
1307,0.10306305859399878,0.19873343408107758
1308,0.1017740874186806,0.19650468230247498
1309,0.10142873713503713,0.20553676784038544
1310,0.1007673468278802,0.19507434964179993
1311,0.10090658781321152,0.19786234200000763
1312,0.10285732765560565,0.19239278137683868
1313,0.10257624672806781,0.20512163639068604
1314,0.10396622121334076,0.19214841723442078
1315,0.10358030187047046,0.19208268821239471
1316,0.10359223284151244,0.2128126323223114
1317,0.11705681714026825,0.20155003666877747
1318,0.11317147314548492,0.20633652806282043
1319,0.11156062749416931,0.2007266879081726
1320,0.11169898574766905,0.1902925670146942
1321,0.10800697816454846,0.19314473867416382
1322,0.10510048950495927,0.18791386485099792
1323,0.10454366194165271,0.19074927270412445
1324,0.1028125185681426,0.1915726661682129
1325,0.10431593364995459,0.19832848012447357
1326,0.10631079453489055,0.1994982659816742
1327,0.10368434404549391,0.21039777994155884
1328,0.10418425046879312,0.19522258639335632
1329,0.10360767335995384,0.19147129356861115
1330,0.10096588406873785,0.19280306994915009
1331,0.10124657821396123,0.19315370917320251
1332,0.10173307812732199,0.19662749767303467
1333,0.11175754374783972,0.21059077978134155
1334,0.17016276393247687,0.3248564302921295
1335,0.27611735722293024,0.5351848006248474
1336,62.30844056347142,36.0963134765625
1337,36.02130591351053,36.0963134765625
1338,36.017545285432234,36.0963134765625
1339,36.01418088830036,36.0963134765625
1340,36.012731800908625,36.0963134765625
1341,36.007977527120836,36.0963134765625
1342,36.016391422437586,36.0963134765625
1343,36.009427609650984,36.0963134765625
1344,36.018371747887656,36.0963134765625
1345,36.018338244894274,36.0963134765625
1346,36.016476340915844,36.0963134765625
1347,36.015197588049844,36.0963134765625
1348,36.017297661822774,36.0963134765625
1349,36.0154684315557,36.0963134765625
1350,36.01050882754119,36.0963134765625
1351,36.01028475554093,36.0963134765625
1352,36.013746842094086,36.0963134765625
1353,36.01441093113112,36.0963134765625
1354,36.017091336457625,36.0963134765625
1355,36.01572219185207,36.0963134765625
1356,36.01875869087551,36.0963134765625
1357,36.01381102852199,36.0963134765625
1358,36.01362427421238,36.0963134765625
1359,36.01600530873174,36.0963134765625
1360,36.01628494262695,36.0963134765625
1361,36.02351462322733,36.0963134765625
1362,36.01991023188052,36.0963134765625
1363,36.01233639924423,36.0963134765625
1364,36.01591126815133,36.0963134765625
1365,36.01839131894319,36.0963134765625
1366,36.01455290421195,36.0963134765625
1367,36.013343313465946,36.0963134765625
1368,36.00813111014988,36.0963134765625
1369,36.012351326320484,36.0963134765625
1370,36.00768810769786,36.0963134765625
1371,36.01379809172257,36.0963134765625
1372,36.01681203427522,36.0963134765625
1373,36.020047229269274,36.0963134765625
1374,36.0143288322117,36.0963134765625
1375,36.012610891590946,36.0963134765625
1376,36.01526658431344,36.0963134765625
1377,36.00742505944294,36.0963134765625
1378,36.016359412151836,36.0963134765625
1379,36.016663426938266,36.0963134765625
1380,36.00992667156717,36.0963134765625
1381,36.01482026473336,36.0963134765625
1382,36.01603582630987,36.0963134765625
1383,36.01323169210683,36.0963134765625
1384,36.014933212943696,36.0963134765625
1385,36.01429068523905,36.0963134765625
1386,36.007025179655656,36.0963134765625
