epoch,train_loss,val_loss
701,0.13255012749383846,0.15328459441661835
702,0.12947158329188824,0.15492293238639832
703,0.13041886501014233,0.15482601523399353
704,0.13163881096988916,0.16139180958271027
705,0.1364311147481203,0.15545617043972015
706,0.13342020101845264,0.15733371675014496
707,0.13131573144346476,0.1533154994249344
708,0.13233101895699897,0.15477101504802704
709,0.13243907752136388,0.15192970633506775
710,0.1333613314976295,0.1540091633796692
711,0.13043954813232025,0.1561509072780609
712,0.13127981467793384,0.1553678810596466
713,0.13076628434161344,0.15564830601215363
714,0.1321054476623734,0.1532863825559616
715,0.1343182505418857,0.15830913186073303
716,0.1306067487845818,0.15730752050876617
717,0.12991430206845203,0.15512758493423462
718,0.1290491387868921,0.160194993019104
719,0.13244988583028316,0.15522748231887817
720,0.13295400763551393,0.1556672900915146
721,0.13181227973351875,0.15589386224746704
722,0.12991951250781617,0.15511244535446167
723,0.1274516861885786,0.15667524933815002
724,0.12976314686238766,0.15625791251659393
725,0.12983805810411772,0.15563255548477173
726,0.12955603251854578,0.15466976165771484
727,0.12969829080005488,0.1564801186323166
728,0.13354240885625282,0.1584954559803009
729,0.13241347204893827,0.1543649286031723
730,0.13519198261201382,0.15455535054206848
731,0.13400598925848803,0.15513856709003448
732,0.1299420235057672,0.1566406637430191
733,0.13356729658941427,0.15396200120449066
734,0.12790105864405632,0.15473723411560059
735,0.13105579931288958,0.15506283938884735
736,0.12956495862454176,0.15679486095905304
737,0.12863589823246002,0.1566023826599121
738,0.1314803920686245,0.15647269785404205
739,0.1308554969727993,0.15643183887004852
740,0.13150521305700144,0.15850397944450378
741,0.13041342981159687,0.15621663630008698
742,0.132057617418468,0.15657192468643188
743,0.13167154199133316,0.1567920744419098
744,0.13088824537893137,0.1543305516242981
745,0.1290104684109489,0.15626683831214905
746,0.13085064571350813,0.1627439707517624
747,0.13601899923135838,0.16306212544441223
748,0.13395187724381685,0.1575903743505478
749,0.13117909183104834,0.15862970054149628
750,0.12966058310121298,0.15624329447746277
751,0.12896827918787798,0.15742240846157074
752,0.13240204472094774,0.15647028386592865
753,0.14624846943964562,0.16789284348487854
754,0.13980217992017666,0.15451356768608093
755,0.13480908640970787,0.15488752722740173
756,0.13276644299427667,0.15595826506614685
757,0.13284920249134302,0.15619391202926636
758,0.13255703262984753,0.1535664051771164
759,0.13144061341881752,0.1582784354686737
760,0.13346755846093097,0.15714609622955322
761,0.13013658858835697,0.15620550513267517
762,0.12977745632330576,0.1557426005601883
763,0.13004743525137505,0.1611999124288559
764,0.13117374634991089,0.15507285296916962
765,0.1287985205029448,0.15680263936519623
766,0.13453643520673117,0.1618923842906952
767,0.13422616136570772,0.15784195065498352
768,0.12957220493505398,0.15690608322620392
769,0.12817535704622665,0.15633390843868256
770,0.1276127009962996,0.15922553837299347
771,0.13063712449123463,0.15774208307266235
772,0.13204166882981858,0.15661536157131195
773,0.13029512421538433,0.1551070362329483
774,0.12966292817145586,0.15707941353321075
775,0.13170627783983946,0.16078391671180725
776,0.13184233258167902,0.15269628167152405
777,0.13172331204017004,0.15738284587860107
778,0.13019596381733814,0.1626390665769577
779,0.1309977499768138,0.1592990607023239
780,0.130759553052485,0.16014118492603302
781,0.13317532433817783,0.15644103288650513
782,0.13008286897093058,0.1563282310962677
783,0.1291964470098416,0.15706101059913635
784,0.1312110684812069,0.1553335189819336
785,0.12809414075066647,0.1640271246433258
786,0.13092199992388487,0.1571555733680725
787,0.1286969551195701,0.15813452005386353
788,0.13006098537395397,0.15753436088562012
789,0.13394500128924847,0.1563858985900879
790,0.130133466484646,0.15644752979278564
791,0.12654427035401264,0.15414464473724365
792,0.12596021747837463,0.15661795437335968
793,0.12976656605799994,0.1542443037033081
794,0.13040765126546225,0.15779079496860504
795,0.12899411004036665,0.15756180882453918
796,0.13001690587649742,0.16204530000686646
797,0.13200429858018956,0.1570972204208374
798,0.131261114962399,0.1558501124382019
799,0.13113433277855316,0.158858984708786
800,0.13241869024932384,0.15700002014636993
801,0.12807371808836857,0.15506505966186523
802,0.1343122556184729,0.15617859363555908
803,0.13321961897114912,0.1546785682439804
804,0.13247140714277825,0.15575017035007477
805,0.129507708363235,0.15731434524059296
806,0.12794794173290333,0.15462833642959595
807,0.13199583844592175,0.15756705403327942
808,0.1291948581735293,0.15700098872184753
809,0.13301308763523897,0.15675956010818481
810,0.12971815994630256,0.15555909276008606
811,0.12734051421284676,0.15652619302272797
812,0.12774581089615822,0.15518072247505188
813,0.12800962819407383,0.16117903590202332
814,0.12963111326098442,0.15622206032276154
815,0.1284819170832634,0.1567891389131546
816,0.13081400468945503,0.15754030644893646
817,0.13225277264912924,0.15491750836372375
818,0.1329524234558145,0.15751305222511292
819,0.12986914906650782,0.15783818066120148
820,0.12816246567914882,0.15635979175567627
821,0.1289130412042141,0.15767157077789307
822,0.12969554495066404,0.15730953216552734
823,0.1288873329758644,0.15449458360671997
824,0.12682844791561365,0.15742507576942444
825,0.13129415456205606,0.15709251165390015
826,0.13107642655571303,0.15788695216178894
827,0.12875331938266754,0.15669436752796173
828,0.12895817464838424,0.1557064652442932
829,0.1343031758442521,0.15862111747264862
830,0.13078574649989605,0.15656715631484985
831,0.13159124366939068,0.15633313357830048
832,0.12847167501846948,0.15845756232738495
833,0.12960816019525132,0.15943428874015808
834,0.129103010520339,0.16161686182022095
835,0.12940787337720394,0.1576026827096939
836,0.1302145424609383,0.1566271185874939
837,0.1287156824643413,0.15793398022651672
838,0.12813341865936914,0.1597556471824646
839,0.12688322737812996,0.1599676012992859
840,0.13096449648340544,0.1591777503490448
841,0.12970036578675112,0.15994715690612793
842,0.13126604662587246,0.1600683033466339
843,0.13093394755075374,0.15580512583255768
844,0.12979844740281501,0.1588948369026184
845,0.12930973432958126,0.15802296996116638
846,0.12963123992085457,0.16176339983940125
847,0.12820364659031233,0.1561981439590454
848,0.13275171195467314,0.15247386693954468
849,0.1332665734613935,0.1576288789510727
850,0.13071882197012505,0.15426823496818542
851,0.1314667034894228,0.1569153517484665
852,0.13082790157447258,0.15855124592781067
853,0.13179967490335306,0.16288000345230103
854,0.13188768674929938,0.1567760705947876
855,0.13158248147616783,0.15856723487377167
856,0.13128588441759348,0.15609221160411835
857,0.13143160690863928,0.16527195274829865
858,0.13894661453862986,0.1616785228252411
859,0.13505289889872074,0.15906961262226105
860,0.14332622475922108,0.1678844541311264
861,0.16826934926211834,0.1674613505601883
862,0.14806249551475048,0.16011403501033783
863,0.14037848046670356,0.1580049842596054
864,0.1353044348458449,0.15592873096466064
865,0.13592847809195518,0.15758703649044037
866,0.13751291173199812,0.1556279957294464
867,0.1316313985735178,0.15958036482334137
868,0.1316534047946334,0.15908649563789368
869,0.13011625378082195,0.15584291517734528
870,0.13071852643042803,0.15748953819274902
871,0.13127604809900126,0.1553754210472107
872,0.12878660671412945,0.1559263914823532
873,0.12835728377103806,0.15873447060585022
874,0.1296106455847621,0.15629026293754578
875,0.12758065263430277,0.15839755535125732
876,0.12718542261670032,0.15759027004241943
877,0.12661155965179205,0.16065719723701477
878,0.1310995270808538,0.15826402604579926
879,0.13110215372095504,0.16174061596393585
880,0.12864783809830746,0.15976031124591827
881,0.12930584823091826,0.16022419929504395
882,0.1303872661665082,0.16035518050193787
883,0.13159057156493267,0.15822090208530426
884,0.13161834763983885,0.15895028412342072
885,0.12899038630227247,0.16200882196426392
886,0.1275241021066904,0.15764956176280975
887,0.12672567615906397,0.1602621227502823
888,0.12894559868921837,0.15936830639839172
889,0.1282479390501976,0.16026246547698975
890,0.12765647564083338,0.16031615436077118
891,0.12786920834332705,0.1599026620388031
892,0.13127584289759398,0.1574963629245758
893,0.1308330533405145,0.1606757938861847
894,0.12913307702789703,0.16031505167484283
895,0.1299325553700328,0.1638140231370926
896,0.12921562418341637,0.16037733852863312
897,0.1295055877417326,0.16022200882434845
898,0.12640227284282446,0.16100682318210602
899,0.12979793921113014,0.16133283078670502
900,0.12892674064884582,0.16208423674106598
901,0.12919445242732763,0.15891222655773163
902,0.1276913754021128,0.1634855568408966
903,0.12787814624607563,0.15893223881721497
904,0.12767586981256804,0.1593371480703354
905,0.12860604530821243,0.1559477597475052
906,0.1291742663209637,0.15811514854431152
907,0.12683849750707546,0.16180405020713806
908,0.12485613270352285,0.15965794026851654
909,0.12387210596352816,0.15934957563877106
910,0.12723650690168142,0.1583392322063446
911,0.12722108885645866,0.16189363598823547
912,0.12865828381230435,0.15993714332580566
913,0.12689124078800282,0.16115525364875793
914,0.12838665520151457,0.15812581777572632
915,0.12852831184864044,0.15652668476104736
916,0.1273285880063971,0.1578739881515503
917,0.12882794129351774,0.1556876003742218
918,0.12801083022107682,0.16176334023475647
919,0.12862731578449407,0.15756340324878693
920,0.12825086433440447,0.1585628241300583
921,0.1272445855041345,0.1687273234128952
922,0.1289921384304762,0.157120019197464
923,0.12665414810180664,0.15891984105110168
924,0.12914249983926615,0.1592196524143219
925,0.12724254932254553,0.1597355306148529
926,0.12760589954753718,0.15772786736488342
927,0.1297496190915505,0.1565467268228531
928,0.12858337660630545,0.16348659992218018
929,0.1267923933143417,0.15887194871902466
930,0.12467061635106802,0.15870310366153717
931,0.1267494885250926,0.1585332155227661
932,0.12729533078769842,0.15861709415912628
933,0.1253725060572227,0.16044379770755768
934,0.12986075008908907,0.16140536963939667
935,0.1283896410216888,0.16167902946472168
936,0.1327253393828869,0.161881223320961
937,0.12941194418817759,0.165849506855011
938,0.12989314055691162,0.15767726302146912
939,0.1283963480964303,0.15793606638908386
940,0.1296838183576862,0.15534305572509766
941,0.1270517141868671,0.16265851259231567
942,0.12674104453374943,0.16033294796943665
943,0.12574544673164686,0.1558556854724884
944,0.12683266183982292,0.15820010006427765
945,0.1277255549406012,0.1619281768798828
946,0.13165106593320766,0.15984760224819183
947,0.12749378445247808,0.16039074957370758
948,0.1264911669616898,0.1573074460029602
949,0.1279820048560699,0.16073505580425262
950,0.12667774812628826,0.15909531712532043
951,0.12954110217591128,0.15925084054470062
952,0.12595509799818197,0.15852615237236023
953,0.1284565394744277,0.15679122507572174
954,0.1266026475156347,0.15787720680236816
955,0.12683970791598162,0.16148637235164642
956,0.12655174576987824,0.1589263528585434
957,0.13052273107071719,0.15708208084106445
958,0.1265938375145197,0.1582392007112503
959,0.1282607475295663,0.15912769734859467
960,0.12599496574451527,0.15695656836032867
961,0.12479434255510569,0.16462355852127075
962,0.1290702661499381,0.15929463505744934
963,0.1291678116346399,0.16011784970760345
964,0.13898923434317112,0.16113531589508057
965,0.13608961366117,0.15654760599136353
966,0.12992818281054497,0.1569620817899704
967,0.12955813171962896,0.15829552710056305
968,0.1295242098470529,0.1646014302968979
969,0.12927459242443243,0.15795095264911652
970,0.12471651565283537,0.16073288023471832
971,0.12593054957687855,0.15928857028484344
972,0.13657548589011034,0.1622248739004135
973,0.12795309318850437,0.15846367180347443
974,0.12590777346243462,0.16286835074424744
975,0.12625982270886502,0.1602117121219635
976,0.12612772857149443,0.15928059816360474
977,0.12700115672002235,0.15861082077026367
978,0.1310887560248375,0.15978886187076569
979,0.12848751402149597,0.16028724610805511
980,0.1264005017777284,0.1639038622379303
981,0.12776514142751694,0.1601652354001999
982,0.12636339943856,0.15984928607940674
983,0.12515356298536062,0.15940769016742706
984,0.12644972279667854,0.15882766246795654
985,0.1271595765526096,0.15926578640937805
986,0.12530586309731007,0.16479358077049255
987,0.12759158511956534,0.1585129350423813
988,0.13006805659582218,0.16504065692424774
989,0.12787209978948036,0.15771853923797607
990,0.12704980156073967,0.15701161324977875
991,0.13009850898136696,0.1569880247116089
992,0.12903325414905945,0.15970849990844727
993,0.128492527641356,0.16188417375087738
994,0.12606034458925328,0.1585606187582016
995,0.12357916372517745,0.16047999262809753
996,0.12729461615284285,0.1605263650417328
997,0.12912692595273256,0.1643124520778656
998,0.12888082955032587,0.1612432599067688
999,0.12812214127431312,0.1602984517812729
1000,0.12942780212809643,0.16667622327804565
1001,0.13184697180986404,0.16554516553878784
1002,0.12983000682046017,0.1559203416109085
1003,0.12736714941759905,0.1556575894355774
1004,0.126634217488269,0.16259966790676117
1005,0.1272478774189949,0.1572505533695221
1006,0.1297670149554809,0.15571190416812897
1007,0.12769232473025718,0.15895527601242065
1008,0.12496179901063442,0.160222589969635
1009,0.12378568388521671,0.1574947088956833
1010,0.12372133539368708,0.16103976964950562
1011,0.12590858060866594,0.1620769500732422
1012,0.12523044211169085,0.158718541264534
1013,0.12391200009733438,0.16052217781543732
1014,0.12381856143474579,0.1603897213935852
1015,0.12524816518028578,0.1664273738861084
1016,0.1371383514876167,0.16438718140125275
1017,0.1337286550551653,0.15979842841625214
1018,0.13031241142501435,0.15890315175056458
1019,0.12992616121967634,0.15911826491355896
1020,0.12742943161477646,0.1635216772556305
1021,0.12595854451258978,0.16127046942710876
1022,0.12487277078131835,0.15876920521259308
1023,0.12687919537226358,0.1595475971698761
1024,0.12665196415036917,0.1607980877161026
1025,0.1294901498282949,0.15929342806339264
1026,0.12538264909138283,0.15726962685585022
1027,0.12571285478770733,0.158380925655365
1028,0.12718714866787195,0.16314822435379028
1029,0.12619929232945046,0.16005755960941315
1030,0.1267437906935811,0.15920481085777283
1031,0.12731948401778936,0.1597118228673935
1032,0.1281505459919572,0.159967303276062
1033,0.12479240292062362,0.1598241925239563
1034,0.12848302628844976,0.16039903461933136
1035,0.12508421577513218,0.16060620546340942
1036,0.12612674478441477,0.16180677711963654
1037,0.1259455969557166,0.1579369753599167
1038,0.12645693185428777,0.1604597121477127
1039,0.1267149324218432,0.15830619633197784
1040,0.12579112189511457,0.15865322947502136
1041,0.12296660461773475,0.1609756052494049
1042,0.12614101326713958,0.16015535593032837
1043,0.12662751662234464,0.15860989689826965
1044,0.12421735655516386,0.15899090468883514
1045,0.1346843351299564,0.15930406749248505
1046,0.12576790557553372,0.16213008761405945
1047,0.12539573231091103,0.1603645235300064
1048,0.12497667378435533,0.1649167239665985
1049,0.12636077404022217,0.16465160250663757
1050,0.12733438952515522,0.16450253129005432
1051,0.12583519207934538,0.16040441393852234
1052,0.1279893508180976,0.16212645173072815
1053,0.13002730285127959,0.16056379675865173
1054,0.12707493733614683,0.1596022993326187
1055,0.12561198448141417,0.1594191938638687
1056,0.12578312090287605,0.16170045733451843
1057,0.128120893612504,0.16624096035957336
1058,0.12774074201782545,0.1616910845041275
1059,0.12471047944078843,0.16243205964565277
1060,0.12646165707459053,0.16187810897827148
1061,0.1278777572636803,0.15999801456928253
1062,0.13081678158293167,0.16282160580158234
1063,0.12864932448913655,0.1604042649269104
1064,0.12779564627756676,0.16094714403152466
1065,0.1259089664866527,0.16751867532730103
1066,0.12672936047116914,0.16500522196292877
1067,0.12706108732769886,0.1597183644771576
1068,0.12985574578245482,0.164981409907341
1069,0.1327145512526234,0.160664364695549
1070,0.12756507781644663,0.1611512005329132
1071,0.1282755248248577,0.16007952392101288
1072,0.1268688729032874,0.15940311551094055
1073,0.12456910746792953,0.160702183842659
1074,0.1253477425004045,0.16183948516845703
1075,0.12633174719909826,0.15762177109718323
1076,0.13086884624014297,0.15733371675014496
1077,0.13121035074194273,0.16331571340560913
1078,0.13261920431007942,0.1613711416721344
1079,0.13092523161321878,0.16325363516807556
1080,0.1284654944514235,0.16221930086612701
1081,0.1343380119651556,0.15907567739486694
1082,0.12691326439380646,0.16002169251441956
1083,0.12723940517753363,0.1581987738609314
1084,0.127513377306362,0.16097784042358398
1085,0.1265426753088832,0.15889222919940948
1086,0.12541509854296842,0.16361498832702637
1087,0.1272747709105412,0.16376887261867523
1088,0.1291392780840397,0.16297152638435364
1089,0.12907990689078966,0.1630040854215622
1090,0.12967764306813478,0.16343119740486145
1091,0.12722248397767544,0.15872183442115784
1092,0.1234586841116349,0.15855903923511505
1093,0.1228180934364597,0.16059169173240662
1094,0.12687265438338122,0.16228604316711426
1095,0.12516464293003082,0.16165541112422943
1096,0.12561290431767702,0.16016742587089539
1097,0.12489909709741671,0.16013941168785095
1098,0.12497163005173206,0.1619991809129715
1099,0.12462127519150575,0.1589156687259674
1100,0.12406024740387996,0.15745189785957336
1101,0.12682085329045853,0.16202417016029358
1102,0.12397007209559281,0.1609177440404892
1103,0.12467025903364022,0.15951034426689148
1104,0.12586403110375008,0.16474562883377075
1105,0.1253887896115581,0.1586618423461914
1106,0.12553361803293228,0.16202063858509064
1107,0.12586150194207826,0.15875102579593658
1108,0.12470858078449965,0.16026994585990906
1109,0.12630560466398796,0.16153283417224884
1110,0.12452242895960808,0.15972834825515747
1111,0.12730679102241993,0.16164559125900269
1112,0.12483510716507833,0.16028037667274475
1113,0.1243370243658622,0.15841610729694366
1114,0.12475057474027078,0.15930241346359253
1115,0.12294819485396147,0.1624756008386612
1116,0.12182779160017769,0.16042964160442352
1117,0.12490910446892182,0.1604183465242386
1118,0.12391357154895861,0.16067156195640564
1119,0.1269288727392753,0.16398100554943085
1120,0.12465870939195156,0.1617773175239563
1121,0.12404296422998111,0.16261154413223267
1122,0.12279458654423554,0.16121266782283783
1123,0.12216969641546409,0.16088466346263885
1124,0.12951576399306455,0.16126258671283722
1125,0.12327388891329367,0.16181603074073792
1126,0.12336889778574307,0.15840154886245728
1127,0.12521978033085665,0.1632181853055954
1128,0.1248567271977663,0.1573808491230011
1129,0.1260008936127027,0.1594754010438919
1130,0.12638478508840004,0.1622820943593979
1131,0.12545702202866474,0.15985101461410522
1132,0.1252731808150808,0.16173456609249115
1133,0.12406850419938564,0.15781931579113007
1134,0.12528912567843994,0.15939077734947205
1135,0.12537313594172397,0.16586343944072723
1136,0.1262154160067439,0.15793347358703613
1137,0.13202282413840294,0.1735178530216217
1138,0.13199923001229763,0.1623307764530182
1139,0.12685471742103496,0.1630202978849411
1140,0.127003182657063,0.162277489900589
1141,0.1274443610260884,0.1582513004541397
1142,0.1241355910897255,0.16040635108947754
1143,0.12530344041685262,0.15839719772338867
1144,0.12551825555662313,0.16066968441009521
1145,0.1286078430712223,0.1626269519329071
1146,0.13008572378506264,0.16097478568553925
1147,0.1465835745135943,0.2064651995897293
1148,0.1929646593828996,0.2051071971654892
1149,0.27017857506871223,0.42366328835487366
1150,1.6975684948265553,30.118288040161133
1151,29.726667165756226,30.118288040161133
1152,29.74740258852641,30.118288040161133
1153,29.729856808980305,30.118288040161133
1154,29.7512849966685,30.118288040161133
1155,29.72615647315979,30.118288040161133
1156,29.74224305152893,30.118288040161133
1157,29.70524287223816,30.118288040161133
1158,29.745978037516277,30.118288040161133
1159,29.710827668507893,30.118288040161133
1160,29.72818883260091,30.118288040161133
1161,29.733664592107136,30.118288040161133
1162,29.75520936648051,30.118288040161133
1163,29.722851514816284,30.118288040161133
1164,29.730409542719524,30.118288040161133
1165,29.73128890991211,30.118288040161133
1166,29.735553741455078,30.118288040161133
1167,29.705180803934734,30.118288040161133
1168,29.72297279040019,30.118288040161133
1169,29.72283450762431,30.118288040161133
1170,29.73800277709961,30.118288040161133
1171,29.728328625361126,30.118288040161133
1172,29.734509150187176,30.118288040161133
1173,29.743641138076782,30.118288040161133
1174,29.765172799428303,30.118288040161133
1175,29.749738534291584,30.118288040161133
1176,29.784891605377197,30.118288040161133
1177,29.756184021631878,30.118288040161133
1178,29.73396635055542,30.118288040161133
1179,29.736586650212605,30.118288040161133
1180,29.74915353457133,30.118288040161133
1181,29.734063545862835,30.118288040161133
1182,29.760173082351685,30.118288040161133
1183,29.77758200963338,30.118288040161133
1184,29.717151165008545,30.118288040161133
1185,29.782530069351196,30.118288040161133
1186,29.72531310717265,30.118288040161133
1187,29.730841000874836,30.118288040161133
1188,29.739262024561565,30.118288040161133
1189,29.771483341852825,30.118288040161133
1190,29.73554031054179,30.118288040161133
1191,29.75895404815674,30.118288040161133
1192,29.761323531468708,30.118288040161133
1193,29.748417456944782,30.118288040161133
1194,29.765296538670857,30.118288040161133
1195,29.760483662287395,30.118288040161133
1196,29.762593587239582,30.118288040161133
1197,29.72969698905945,30.118288040161133
1198,29.7592613697052,30.118288040161133
1199,29.724298159281414,30.118288040161133
1200,29.752808491388958,30.118288040161133
1201,29.76546899477641,30.118288040161133
1202,29.715457280476887,30.118288040161133
1203,29.74224575360616,30.118288040161133
1204,29.754201968510944,30.118288040161133
1205,29.734153985977173,30.118288040161133
1206,29.734147707621258,30.118288040161133
1207,29.753008604049683,30.118288040161133
1208,29.71353308359782,30.118288040161133
1209,29.75571044286092,30.118288040161133
1210,29.71685814857483,30.118288040161133
1211,29.734912077585857,30.118288040161133
1212,29.72425039609273,30.118288040161133
1213,29.734022935231526,30.118288040161133
1214,29.77065912882487,30.118288040161133
1215,29.74905776977539,30.118288040161133
1216,29.74424425760905,30.118288040161133
1217,29.74008854230245,30.118288040161133
1218,29.755810976028442,30.118288040161133
1219,29.755038499832153,30.118288040161133
1220,29.648123423258465,30.118288040161133
1221,29.699671904246014,30.118288040161133
1222,29.756014188130695,30.118288040161133
1223,29.761019627253216,30.118288040161133
1224,29.728950421015423,30.118288040161133
1225,29.74153733253479,30.118288040161133
1226,29.75190782546997,30.118288040161133
1227,29.73563559850057,30.118288040161133
1228,29.777568817138672,30.118288040161133
1229,29.77808157602946,30.118288040161133
1230,29.711802800496418,30.118288040161133
1231,29.749364058176678,30.118288040161133
1232,29.768508752187092,30.118288040161133
1233,29.713080724080402,30.118288040161133
1234,29.777200142542522,30.118288040161133
1235,29.779044946034748,30.118288040161133
1236,29.773107290267944,30.118288040161133
1237,29.695889393488567,30.118288040161133
1238,29.739793062210083,30.118288040161133
1239,29.721715052922566,30.118288040161133
1240,29.745791991551716,30.118288040161133
1241,29.770798524220783,30.118288040161133
1242,29.76390878359477,30.118288040161133
1243,29.711389382680256,30.118288040161133
1244,29.717997233072918,30.118288040161133
1245,29.73405106862386,30.118288040161133
1246,29.762830018997192,30.118288040161133
1247,29.73518141110738,30.118288040161133
1248,29.732247908910114,30.118288040161133
1249,29.73488179842631,30.118288040161133
1250,29.712496360143025,30.118288040161133
1251,29.70511484146118,30.118288040161133
1252,29.74321746826172,30.118288040161133
1253,29.766974369684856,30.118288040161133
1254,29.72507397333781,30.118288040161133
1255,29.767884492874146,30.118288040161133
1256,29.76464565594991,30.118288040161133
1257,29.734784205754597,30.118288040161133
1258,29.76806370417277,30.118288040161133
1259,29.73678509394328,30.118288040161133
1260,29.70579719543457,30.118288040161133
1261,29.77016870180766,30.118288040161133
1262,29.74668327967326,30.118288040161133
1263,29.709970951080322,30.118288040161133
1264,29.733702103296917,30.118288040161133
1265,29.76069490114848,30.118288040161133
1266,29.74604280789693,30.118288040161133
1267,29.704819917678833,30.118288040161133
1268,29.74528153737386,30.118288040161133
1269,29.68868287404378,30.118288040161133
1270,29.790343523025513,30.118288040161133
1271,29.709426005681355,30.118288040161133
1272,29.709216674168903,30.118288040161133
1273,29.767447233200073,30.118288040161133
1274,29.677804311116535,30.118288040161133
1275,29.691666920979817,30.118288040161133
1276,29.732000192006428,30.118288040161133
1277,29.760201056798298,30.118288040161133
1278,29.71483834584554,30.118288040161133
1279,29.742656310399372,30.118288040161133
1280,29.75216730435689,30.118288040161133
1281,29.69473171234131,30.118288040161133
1282,29.76337997118632,30.118288040161133
1283,29.721850872039795,30.118288040161133
1284,29.741658926010132,30.118288040161133
1285,29.762980461120605,30.118288040161133
1286,29.713727712631226,30.118288040161133
1287,29.727701505025227,30.118288040161133
1288,29.737858533859253,30.118288040161133
1289,29.73582434654236,30.118288040161133
1290,29.746041695276897,30.118288040161133
1291,29.721957286198933,30.118288040161133
1292,29.730506896972656,30.118288040161133
1293,29.76900625228882,30.118288040161133
1294,29.754090785980225,30.118288040161133
1295,29.75152071317037,30.118288040161133
1296,29.749247312545776,30.118288040161133
1297,29.797948598861694,30.118288040161133
1298,29.71266261736552,30.118288040161133
1299,29.753330945968628,30.118288040161133
1300,29.69214121500651,30.118288040161133
1301,29.695656696955364,30.118288040161133
1302,29.716542959213257,30.118288040161133
1303,29.760332345962524,30.118288040161133
1304,29.74730944633484,30.118288040161133
1305,29.739885330200195,30.118288040161133
1306,29.754732211430866,30.118288040161133
1307,29.72187892595927,30.118288040161133
1308,29.71350367863973,30.118288040161133
1309,29.747122128804524,30.118288040161133
1310,29.73053240776062,30.118288040161133
1311,29.729811509450276,30.118288040161133
1312,29.73593552907308,30.118288040161133
1313,29.76803994178772,30.118288040161133
1314,29.754393657048542,30.118288040161133
1315,29.71039319038391,30.118288040161133
1316,29.725151697794598,30.118288040161133
1317,29.746147632598877,30.118288040161133
1318,29.745781421661377,30.118288040161133
1319,29.71780800819397,30.118288040161133
1320,29.73001233736674,30.118288040161133
1321,29.735158840815227,30.118288040161133
1322,29.745686054229736,30.118288040161133
1323,29.712342341740925,30.118288040161133
1324,29.72746229171753,30.118288040161133
1325,29.717338879903156,30.118288040161133
1326,29.7456792195638,30.118288040161133
1327,29.73622711499532,30.118288040161133
1328,29.751535097757976,30.118288040161133
1329,29.73621702194214,30.118288040161133
1330,29.753129482269287,30.118288040161133
1331,29.729243834813435,30.118288040161133
1332,29.744695504506428,30.118288040161133
1333,29.762324730555218,30.118288040161133
1334,29.737681945164997,30.118288040161133
1335,29.731609582901,30.118288040161133
1336,29.674819787343342,30.118288040161133
1337,29.751474539438885,30.118288040161133
1338,29.685451825459797,30.118288040161133
1339,29.78365182876587,30.118288040161133
1340,29.73111057281494,30.118288040161133
1341,29.763601223627727,30.118288040161133
1342,29.731070677439373,30.118288040161133
1343,29.72226055463155,30.118288040161133
1344,29.715070803960163,30.118288040161133
1345,29.71118887265523,30.118288040161133
1346,29.726044178009033,30.118288040161133
1347,29.728267192840576,30.118288040161133
1348,29.7452019850413,30.118288040161133
1349,29.717133045196533,30.118288040161133
1350,29.70888392130534,30.118288040161133
1351,29.740830024083454,30.118288040161133
1352,29.733398993810017,30.118288040161133
1353,29.73674702644348,30.118288040161133
1354,29.720499595006306,30.118288040161133
1355,29.7191215356191,30.118288040161133
1356,29.726335525512695,30.118288040161133
1357,29.71357250213623,30.118288040161133
1358,29.731069087982178,30.118288040161133
1359,29.772562344868977,30.118288040161133
1360,29.70430262883504,30.118288040161133
1361,29.70352840423584,30.118288040161133
1362,29.736806472142536,30.118288040161133
1363,29.752707878748577,30.118288040161133
1364,29.712577263514202,30.118288040161133
1365,29.722362120946247,30.118288040161133
1366,29.73698115348816,30.118288040161133
1367,29.72973887125651,30.118288040161133
1368,29.74061981836955,30.118288040161133
1369,29.74747125307719,30.118288040161133
1370,29.699401378631592,30.118288040161133
1371,29.730283737182617,30.118288040161133
1372,29.746028820673626,30.118288040161133
1373,29.743679841359455,30.118288040161133
1374,29.778801043828327,30.118288040161133
1375,29.777074257532757,30.118288040161133
1376,29.71500865618388,30.118288040161133
1377,29.74634313583374,30.118288040161133
1378,29.719557364781696,30.118288040161133
1379,29.734529892603557,30.118288040161133
1380,29.75238339106242,30.118288040161133
1381,29.76200532913208,30.118288040161133
1382,29.736489216486614,30.118288040161133
1383,29.715948422749836,30.118288040161133
1384,29.72512650489807,30.118288040161133
1385,29.74849994977315,30.118288040161133
1386,29.75270954767863,30.118288040161133
1387,29.74636737505595,30.118288040161133
1388,29.761113087336224,30.118288040161133
1389,29.725252787272137,30.118288040161133
1390,29.746256351470947,30.118288040161133
1391,29.731872240702312,30.118288040161133
1392,29.745920658111572,30.118288040161133
1393,29.704261302947998,30.118288040161133
1394,29.727050065994263,30.118288040161133
1395,29.767035563786823,30.118288040161133
1396,29.726601521174114,30.118288040161133
1397,29.71892547607422,30.118288040161133
1398,29.756582180658977,30.118288040161133
1399,29.756248633066814,30.118288040161133
1400,29.71255310376485,30.118288040161133
1401,29.716036717096966,30.118288040161133
1402,29.760218222935993,30.118288040161133
1403,29.754093567530315,30.118288040161133
1404,29.733484586079914,30.118288040161133
1405,29.732832034428913,30.118288040161133
